1.506918150762240893e+00 7.870352449298881892e-01 1.057772548555835135e+00 1.529895736255301619e+00 4.233817312238187802e-01 6.060212229267600836e-01 8.538698232909681662e-01 1.057449930571806584e+00 1.189724981807286142e+00 1.249071799993953791e+00 8.130501292674817693e-01 4.150849433061321592e-01 8.143961580074142448e-02 8.774658905484686855e-01 7.854778429962970820e-01 1.286498993974235061e+00 1.956643089434200400e+00 1.185038241443757245e+00 1.328870847665390986e+00 1.453362488742375724e+00 5.504342656583661730e-01 1.353861512580408100e+00 1.251404122995715351e+00 1.549382190495412148e+00 8.208665446919972686e-01 1.055644637184889989e+00 1.427226189344456220e+00 1.055678256470820253e+00 7.139158698956001858e-01 1.266849349479237219e+00 7.420566998381749046e-01 8.682139153827156397e-01 9.951359251760208968e-01 1.423438284715838886e+00 1.098370898865565382e+00 8.248001750234784657e-01 8.580113273978212662e-01 2.005735580840327437e+00 2.005980872063385156e+00 1.276658814548321752e+00 6.549329134381817186e-01 2.303743259428625123e+00 9.607240630827837968e-01 9.484539723714249249e-01 5.752666340027431380e-01 1.808357453946547677e+00 1.371165641790511147e+00 8.008368883399707983e-01 8.723098936872247799e-01 1.047040028736399897e+00 1.480363990291079901e+00 1.639708291543911844e+00 1.439769246913537470e+00 1.169707500852028792e+00 8.431173483176471750e-01 1.255932186443574183e+00 9.318200512564220883e-01 9.885443780299996153e-01 1.218032637922888295e+00 2.740915309769008101e-01 4.273694921504120336e-01 1.252813417455858502e+00 1.651688934063913594e+00 1.914500667854078797e+00 6.357491061123591303e-01 1.424837567460753629e+00 5.114289823271703783e-01 9.698866559692254086e-01 1.296959418226637961e+00 1.337216297705574597e+00 1.133040461140263799e+00 1.525238989863528793e+00 1.285908437945815219e-01 1.492335550606958661e+00 1.018418894310030520e+00 1.080512947103171806e+00 1.895880509097469302e+00 2.262485643540367519e+00 3.667271329134376701e-01 1.080572403460122954e+00 1.012604903459485950e+00 2.269594950830128965e+00 1.281706604281513950e+00 3.143823425298700958e+00 1.926403979115731468e+00 1.101814605615439424e+00 4.794955225419338940e-01 1.459743614262026590e+00 1.666275642456295447e+00 1.833964505794889011e+00 1.197942305104892080e+00 6.544967069762064327e-01 1.471110610770631988e+00 1.910301890682162274e+00 2.077390659601773937e+00 1.234897678178369596e+00 6.973384000856950315e-01 2.605933441747348311e+00 1.412884224621813845e+00 6.566096302244159855e-01 6.053346840570845711e-01
1.486549555896889085e+00 4.817818611713173826e-01 8.272842184012235700e-01 1.364457808434666131e+00 2.365381338896559882e+00 1.350933732633152751e+00 1.309723245287213622e+00 2.941202676396870164e+00 5.068253603467661739e-01 1.791843516874015163e-01 1.279756287148688942e+00 2.513719787774886694e+00 9.308221705066511698e-01 1.283923523788930154e+00 9.488668288452810629e-01 9.808892976891564475e-01 1.803913243620704820e+00 3.040908973591433195e+00 2.031875049167235492e+00 8.398058249720956603e-01 1.064081222219417366e+00 1.521476168418656849e+00 1.358369014708163125e-01 1.458383421457266627e+00 1.032619725469800409e+00 2.386521949956023736e+00 2.143727571714556301e+00 1.436905935562178938e+00 1.444794155174814909e+00 9.635460451441947294e-01 6.213212422316373162e-01 9.150420104491200357e-01 1.245690377153406914e+00 2.337098384505734483e+00 9.570679335839293866e-01 7.946742742211189148e-01 6.687294990130505656e-01 1.458257944396890604e+00 5.857765956858924650e-01 1.558947521594165941e+00 3.459006417975611369e-01 5.221876386929158453e-01 1.216585933982243350e+00 2.649178855515528230e+00 3.136998981891306215e+00 3.219974305929983460e-01 4.090355770329024421e-01 3.233455167862738566e+00 4.368174862826282867e-01 2.495905676443127774e+00 5.008452902050392064e-01 1.026904525761814124e+00 1.324586262501474820e+00 1.245815098161051404e+00 7.679552589726417189e-01 7.675400626539764515e-01 1.432143644527657411e+00 2.522623790647383402e+00 7.623346963485903016e-01 1.245044204517601560e+00 1.788381915900428387e+00 5.046457054768804795e-01 1.411463199448765637e+00 2.245042407655617023e+00 8.255444908142274274e-01 5.456021828212933578e-01 1.838107909745098301e+00 2.033953759743083456e+00 2.151509057036677941e+00 4.344337195905399462e-01 1.961578993077768507e+00 1.856060832340362010e+00 8.272472110174597937e-01 4.372888320497942405e-01 8.609502999956890612e-01 1.446226241513135280e+00 3.464626440573695398e-01 2.336102732674549376e+00 1.491617651944639356e+00 1.530622398660318906e+00 3.771445689944699642e-01 1.791709322137517546e+00 1.919661960107123422e+00 6.600679339070086860e-01 1.171058514140942197e+00 1.030606577328056161e+00 2.119925308918217510e+00 1.750498505205987376e+00 1.013738776308567902e+00 4.190541088494513233e-01 8.257607075476613989e-01 1.313213380683099896e+00 1.091918805244404878e+00 1.396217939349210901e+00 1.725571110107948947e+00 1.551223935204625759e+00 7.134698582907307296e-01 1.010220315568854499e+00 3.939062792481290654e+00 1.802159775981676315e+00 1.001967299387450661e+00
1.776006597051886571e+00 2.004341994153170603e+00 6.560996396919464013e-01 1.419330376557115914e+00 1.239105426056170245e+00 8.741881003116167559e-01 7.712671636168130784e-02 6.439159873715222249e-01 9.661795127968937358e-01 7.993784650604510711e-01 2.162617950097637465e+00 1.252625697768640634e-01 4.920437278827423655e-01 9.072170226482504374e-01 3.515355430942961767e+00 1.286574194885593769e+00 1.555541014699608038e+00 1.916202207815205227e+00 1.285009964013545503e+00 1.091147806122121366e+00 1.094196618794349263e+00 2.037619737350725657e+00 9.446128978642694962e-01 9.562053810991010261e-01 5.366764578893413740e-01 4.306000685631780067e-01 2.828193962157425911e-01 1.435901320303277329e+00 5.121719896378612580e-01 2.321618906579059338e+00 1.479085582343355965e+00 1.113701042553137954e+00 2.441590774261353514e-01 9.345792837579774970e-01 9.307856805132603828e-01 6.641471593909508142e-01 3.813764597146834801e-01 1.763142110840114629e+00 8.046354230030310362e-01 1.031274394626964908e+00 1.024174427092978124e-01 8.158306437365039354e-01 1.693020703387258630e+00 6.242535062991855233e-01 1.091635232200793837e+00 1.308929480453377980e+00 1.456602924049046344e+00 8.824363968422540561e-01 8.517147821542817576e-01 1.306376996300613103e+00 1.577859138177390541e+00 2.204019381275188039e+00 9.248889431564533137e-01 9.010380523144336795e-01 5.187694418022253950e-01 1.772156832650492619e+00 1.820863714850103898e+00 1.466551586097529336e+00 1.586486492184388863e+00 1.604361123561106828e+00 7.436638299674915853e-01 1.221811579223370359e+00 1.234919712471094444e+00 7.409528741437245714e-01 2.499002735532893094e-01 1.718652447072235745e+00 7.607337279181666245e-01 9.219095283581169031e-01 8.274061474201360733e-01 2.414709721158583289e+00 1.386696015339384802e+00 4.723700251038587261e-01 1.687727493876348461e+00 5.600192454204883097e-01 8.730108032996226619e-01 5.533366270680405430e-01 3.086352905522466994e+00 1.228908768779652716e+00 5.735295535681732559e-01 1.811073211273482642e+00 4.925171744308333710e-01 8.340402112639508925e-01 2.374635693749323817e+00 1.918491111519708303e+00 2.355897131207870476e+00 1.241584987340640822e+00 2.023667707175555552e+00 1.023927104434206203e+00 7.211978204554697625e-01 9.907254869059407554e-01 9.542971972672585901e-01 4.362403188619560779e-01 7.775392177347303369e-01 1.019748290906908439e+00 4.458325308956455624e-01 8.207250512807822140e-01 2.619901721949803974e+00 3.823837983706507848e-01 1.241744155459976851e+00 1.316942709116048826e+00 1.198216222417039623e+00
1.569703589427454249e+00 1.690432739963288578e+00 1.189585627076025887e+00 8.107076467036966605e-01 8.420953351186232227e-01 1.364272034795174893e+00 7.471335019696275781e-01 6.150738465714442604e-01 1.362852063447673734e+00 3.248203026092328916e+00 2.064914281192525181e+00 1.862573417596404823e+00 8.780456374994225488e-01 7.531409138069286024e-01 6.236802274274340085e-01 1.887431357973889057e+00 1.194830540792051199e+00 6.635143133130296800e-01 3.110210138041704653e-01 2.165302659120252660e+00 2.766240017491990777e+00 2.670503668985330759e+00 4.200072614246193048e-01 1.859545632100987778e+00 1.316508322341546799e+00 1.849572446127320191e+00 1.774329167468119195e+00 1.123692724276106780e+00 1.491537371067115814e+00 5.387248592828420835e-01 1.150648767749755885e+00 6.144810764466964725e-01 3.223674734604665915e+00 1.808625102689161990e+00 1.618645286030189867e+00 9.851044901494131478e-01 6.634759220496909693e-01 3.922980667801614918e-01 2.219401612870880669e+00 6.906171906655865778e-01 7.464870624205105498e-01 1.467022414323437607e+00 1.629319576268618786e+00 1.956435995137569828e+00 2.577474454446971208e+00 1.370722009750336534e+00 6.350192354381275495e-01 6.225591634001234054e-01 1.403974330109055257e+00 6.579604208809731736e-01 1.721828856683029096e+00 1.330628527875982181e+00 1.017479687364189589e+00 1.066972080847928162e+00 7.955414267100490155e-01 2.162682692232102077e+00 2.055548238798988070e+00 1.856313799479200943e+00 1.765415239398818725e+00 3.946656742442897214e-01 1.072847552643980462e+00 2.268843976526132344e+00 4.069582760521958109e-01 8.534768277769863021e-01 8.505937314866534038e-01 9.292032512404760913e-01 1.916924640001756552e+00 9.364688943302662549e-01 3.246601751213935017e-01 2.747365041727126922e+00 9.592135132204056003e-01 2.019831305323189330e+00 3.417779837719098213e-01 1.997099963291113056e+00 1.878614786310284224e+00 7.319882790031967401e-01 1.482908978705783198e+00 1.676239507187078148e+00 3.912766788410490526e-01 1.694525365348972690e+00 1.737568275841679055e+00 6.622884329740854614e-01 2.209669117091987545e+00 1.115174010036634966e+00 8.339228027013229072e-01 1.118700709507048252e+00 8.925070585425579628e-01 1.703065289237547297e+00 8.945101690053630650e-02 1.350124191848803834e+00 1.625173730801868999e+00 1.328504820360074223e+00 1.295194548763049625e+00 6.515834113828931073e-01 5.869787921724819446e-01 9.606029244173872605e-01 2.511243952447303140e+00 1.309377386559426260e+00 7.690998352642089975e-01 1.155844301771369320e+00 9.212349399938696282e-01
9.922437250492394112e-01 6.140573567272532562e-01 8.923734441465805967e-01 1.222076472902859479e+00 6.710746653868601141e-01 2.470895097772757953e+00 1.156037594127860446e+00 1.316569250933171897e+00 2.277414961906548907e+00 1.138215591920809899e+00 7.903564771477779027e-01 2.178154137650493705e-01 4.510398543305753627e-01 9.907328561981603166e-01 5.277116139327667765e-01 2.079339791514008606e+00 1.621322174546037553e+00 1.822062608422103436e+00 1.115696473434496516e+00 6.576471055219152984e-01 1.724322326631793523e+00 1.841497052460732420e-01 1.234319161646037610e+00 2.108924346147905471e+00 1.099287284185912927e+00 1.561376659742158557e+00 1.716399438438146019e+00 1.963753459862300765e+00 7.170254489820590549e-02 8.837405814067591514e-01 9.627939110355624441e-01 1.411716244348680149e+00 1.841606068481724368e+00 2.025278698216721018e+00 1.285919422596199180e+00 1.468344098326975988e+00 3.251549445157730367e-01 9.709283107782384903e-01 2.035502060464572160e+00 1.829905667979808248e+00 1.523803296725255052e+00 2.287137571165690275e+00 7.115911479405562234e-01 7.310385878242222635e-01 1.440520482960154336e+00 1.241186841389153805e+00 1.049518943988083652e+00 6.775688307345427708e-01 1.315274633873872112e+00 1.453301554727324918e+00 5.127009670668571939e-01 9.927151443409170106e-01 1.324792510306837423e+00 6.888085876704960198e-01 1.452392907642727771e+00 2.255833335814411145e-01 1.357107882188556269e+00 6.382125663682457484e-01 1.868371090925735611e+00 1.463293391523232012e+00 2.081996489734680988e+00 3.585327839604509070e-01 1.213232872174782595e-01 2.787187774568811616e+00 1.007640891354683932e+00 4.935015964594191007e-01 2.730674054729192779e+00 7.283635031878752386e-01 3.111607775767090689e-01 3.590202134932768963e-01 1.584912940715197616e+00 1.155456967418356129e+00 7.072728819196877348e-01 1.268971673468956451e+00 1.623878992276471589e+00 1.827986132489996196e+00 8.680212562612147353e-01 1.247304467954602369e+00 1.599816929933432164e+00 1.344138544912385047e+00 4.842640215218413924e-01 9.925801029938274844e-01 5.483045442808185399e-01 1.071854411905098559e+00 1.463540046022176133e+00 9.222060102384727065e-01 8.413292312961910824e-01 8.487885690913333780e-01 3.145488847940794974e-01 3.870947113250484128e-01 1.832392150303215672e+00 1.230847240935698528e+00 9.623767102547787777e-01 1.396652597060279666e+00 1.558914604136972359e+00 7.291963669993916097e-01 7.788174760713993949e-01 7.636398225404538165e-01 1.358969742995999042e+00 1.517697313752904842e+00 1.985168916121904825e+00
6.850630089299796222e-01 9.489128594084905721e-01 4.851191637310763860e-01 1.541805812411083831e+00 1.789024311904473974e+00 8.828795784568067573e-01 6.727757222297877648e-01 1.940198216409147802e+00 1.900054324691684782e+00 1.290274134037230347e+00 5.862001016943190201e-01 2.063988108357534212e+00 7.639633689991868204e-01 4.617951690281718036e-01 3.385731229710359225e-01 1.814237296708240521e+00 1.279775355048145435e+00 2.413713933300907666e+00 2.429927133651298199e+00 2.375168941740038175e-01 1.568231714369042962e+00 7.273437982101386146e-01 1.800394466857018871e+00 1.803692256169859010e-01 8.169223685780194755e-01 1.068867570337116435e+00 1.211866363098253352e+00 1.383360484283527425e+00 7.139637691076820003e-01 2.223347206865117498e-01 2.073379234279811190e+00 2.322318652481127010e+00 1.400194177853199884e+00 1.622694581574223971e+00 8.679857724758048843e-01 1.109786817533064962e+00 6.664364973233752876e-01 8.493212807441568035e-01 1.262930322634586711e+00 6.146008058691382336e-01 8.841565680975062014e-01 1.142001682291459153e+00 2.774961928317132842e-01 8.964897003929752639e-01 1.357065108589195823e+00 1.009337328795853583e+00 5.175936311862620043e-01 7.215448436430367263e-01 1.462128064257645965e+00 1.021388902043424585e+00 8.271337549088133567e-01 9.974334603330592408e-01 1.345697495137404553e+00 4.341168683664639594e-01 1.035998003513817212e+00 4.153681235155483598e-01 8.673802839490265537e-01 7.822263303982629479e-01 7.231592243936355580e-01 7.355407959464439482e-01 1.493025609968452905e+00 1.790300728404796482e+00 1.411526635933000096e+00 1.398121816230414094e+00 3.586252274524543981e-01 1.231228589588561295e+00 2.811602103615115644e-01 1.484280297268149251e+00 2.252912147393324016e+00 9.321584782703340455e-01 1.318820632943892068e+00 2.055967361336359822e+00 8.101693132160793231e-01 1.685323298783061752e+00 6.805202591332096818e-01 1.557483113181979961e+00 2.135623315018400081e+00 9.554961667554866533e-01 1.127938549374679855e+00 1.186889681470614688e+00 1.479616841818343742e+00 1.246116928001063551e+00 1.246437258382907753e+00 2.439525300681299136e+00 2.749319110754979700e+00 3.059589741812366870e-01 6.988468946523486158e-01 1.163936212511842205e+00 1.498436157321798357e+00 7.111332588001929578e-01 7.472089125425827039e-01 6.093719021992163309e-01 1.859947763153986022e+00 1.669577123086814829e+00 1.447207333144790331e+00 1.529617927625240847e+00 9.237792920251384210e-01 5.075921911171978884e-01 3.628121831802472719e-01 3.881684855935719769e-01 1.718869929903685367e+00
1.741742968006080527e+00 2.743559423535931074e+00 2.955318762406512256e+00 7.457950291985568914e-01 3.238278835832369307e+00 8.213525850390096528e-01 1.177277075430646525e+00 2.228453508709456798e+00 1.281870407366234144e+00 9.321685825911654177e-01 1.898583589916368330e+00 1.383571792724189509e+00 1.621661732033401249e+00 2.172240469172699306e+00 2.285978916019024254e+00 3.792048670311152780e-01 9.323519042369239340e-01 1.578144852024346623e+00 1.770032962388455866e+00 9.166851591689297862e-01 4.152383188379535350e-01 1.730162424595276471e+00 4.982294435139920652e-01 1.220408295258627929e+00 1.346320771803192651e+00 1.697861074052093633e+00 1.587676983524644703e+00 3.579452594251032460e-01 2.309093282025588056e+00 1.827080438967174869e+00 1.155617680807679459e+00 2.845196980592071823e-01 2.523500916368619951e+00 1.974746786241845964e+00 2.052608098250675361e+00 2.634746820496925435e-01 1.096119550527427267e+00 1.378423346563140139e+00 1.069200950275717821e+00 1.480913278613473327e+00 6.286797169397675411e-01 1.568253446174930010e+00 2.535892774217864076e+00 8.102703334762058063e-01 7.972584899384934642e-01 7.469049835867888065e-01 7.765358018506558491e-01 1.545773757614237409e+00 1.295703162285169352e+00 9.695454296438635877e-01 1.305991014642527093e+00 3.509230013569056172e+00 7.669555191480952328e-01 1.131201413315577664e+00 9.329037904006760584e-01 2.449730072337447773e+00 1.250554898266735160e+00 1.380557911487962697e+00 1.659552300765630317e+00 9.068518370980633847e-01 1.757664497839534157e+00 2.283432995102785412e+00 1.201167543032337637e+00 1.111875363918691351e+00 1.200877129536755961e+00 2.755275080530797283e+00 1.835609042032120053e+00 1.619967979857619200e+00 1.233432625287323559e+00 1.809214002624957907e+00 1.151752410906226709e+00 1.671641641751163032e+00 2.377556236097503051e-01 1.338246649507309982e+00 9.115415526359411658e-01 1.656227000344978828e+00 9.503325336516091904e-01 9.264082063676929435e-01 7.405379065168610220e-01 2.053606408668992245e+00 4.821573599492307571e-01 1.515366536394775698e+00 1.894297851578197411e+00 8.019941660765830260e-01 2.332951494008888016e+00 2.586747113675625265e+00 1.188692795296631965e+00 1.008886439064088592e+00 2.264463544495741054e+00 1.924296859262038195e+00 1.992107687598576371e+00 1.763372709628354906e+00 1.829630658782558372e+00 1.480961837468603770e+00 1.114904165750670417e+00 1.951854731461949211e+00 7.900795523555281807e-01 2.315104895724135137e+00 8.780265877227954041e-01 2.916903373884311979e-01 1.875028010786272903e+00
1.807324499195183121e+00 1.790501341694654469e+00 8.678087233509600429e-01 7.790274720340432113e-01 2.541798792658266581e+00 1.164465252507843385e+00 6.181400057744085297e-01 1.107266553282753918e+00 7.628518571156057693e-01 1.768659040237505975e+00 2.265339279322439836e+00 1.174389313030895998e+00 1.946861170967084664e+00 9.202671013589803772e-01 1.007580348143613858e+00 1.677412045320361367e+00 1.852085272534713001e+00 6.183101870599989613e-01 3.367973818838965183e-01 9.631864064625410560e-01 2.082857394354896918e+00 1.082612638664918636e+00 1.167923277470721777e+00 4.389398317948399741e-01 1.750265388162408398e+00 1.326259962083108368e+00 2.183307213798998614e+00 2.244837783504536333e+00 1.296939382775955885e+00 9.481845167344928882e-01 1.462871622452679876e+00 2.721883204646959875e-01 4.588523998565447459e-01 5.343750507818677553e-01 5.408551658834200859e-01 1.027807881929240219e+00 9.323603850966542816e-02 1.124536319045284394e+00 1.125992527255412767e+00 2.131358865296739680e+00 4.032452569127359387e-01 1.996126192633518315e+00 3.590706626042785565e-01 3.564146511384624350e-01 7.892703671291256828e-01 1.213236990975435026e+00 1.476047316384832886e+00 1.849404411517889368e+00 2.534372609715839886e+00 5.851402184581169230e-01 1.021687672643911471e+00 2.300955334174097366e+00 1.165218969438377661e+00 6.801594356973479361e-01 5.628453833943004581e-01 8.459299282141627963e-01 2.775297356035389740e+00 1.881520879678662217e+00 2.430739375848047779e+00 5.037098913293613922e-02 6.866285583760053379e-01 1.192776419118822817e+00 1.016379701618577436e-01 1.419818945313194414e+00 1.039161935497537187e-01 2.000287861463786732e-01 5.650877302921064604e-01 6.171555278978212433e-01 5.434348161275295297e-01 3.170173515433751255e-01 2.386205537079198358e+00 1.606481823256060704e+00 1.403271822221382470e+00 1.104216288301876459e+00 1.575696383238809895e-01 9.657078358313477828e-01 5.473530525804465308e-01 1.973038265481298126e+00 1.186741535472438436e+00 1.578324027433664289e+00 1.765750514343912947e+00 9.092828325041172333e-01 1.219338429077231112e+00 4.399907743479365974e-01 1.325843254424369233e+00 4.204017827302525268e-01 6.778141578545704427e-01 2.348576654161785626e+00 4.398168424833951984e-01 6.023024656128630472e-01 7.599605030450304888e-01 1.283574547025393198e+00 2.121484818798248462e+00 4.907303949574141066e-01 2.057792924094493381e-01 1.888017890629003270e+00 2.171883037093883750e+00 2.050126311602242790e+00 1.092214398265964448e+00 1.860742624476030560e+00 7.551244091231194000e-01
4.777316775794917536e-01 1.572893235609825080e+00 9.416522156897134677e-01 1.288835121887216495e+00 1.056562370118903527e+00 5.791124142449970424e-01 3.549577073545624017e+00 1.423631916725303315e+00 4.413698274656041587e-01 2.450370473583153075e+00 2.124961310287453831e+00 2.163640920524087630e+00 1.958842064815121242e+00 1.030785538885679031e+00 1.119560008579841393e+00 1.975688608991519768e+00 9.636347565700660311e-01 9.879309092144851201e-01 1.750673163142723476e+00 1.703054948536712354e+00 2.087604152962559745e+00 1.508929501874450407e+00 7.621207617538964252e-01 1.946826543445268731e+00 2.211805175507529420e+00 9.657000601316940713e-01 1.478066290829483265e+00 1.740947245950156930e+00 3.896534684515244873e-01 7.729773663732253386e-01 1.132949350755727114e+00 6.218131800282298283e-01 2.261112210143563672e+00 1.547101110193288331e+00 6.887549539482379357e-01 2.397079384797597523e+00 4.994561389188983958e-01 1.340815379489200154e+00 1.944845559409436486e+00 1.610377306111421047e+00 4.315549781013628405e-01 2.247451084836768587e+00 1.110904497772523758e+00 2.475402687292651005e-01 4.026071124400212309e-01 5.868264653607053738e-01 1.750686033672067099e+00 1.117643548388850272e+00 4.793193298511594369e-01 1.614793908183391524e+00 2.034758553850644081e+00 2.431079527386278638e+00 2.538148684577139935e+00 6.629786284430989607e-01 2.521194821195402280e+00 1.241897946040412481e+00 1.419670670965568648e+00 5.383726788596581159e-01 1.775885868847490556e+00 1.128333325087255590e+00 2.092884036501451384e+00 1.028955653860933017e+00 1.502743723931992958e+00 5.554389872456473309e-01 1.298217536606498079e+00 1.451670881619692599e+00 1.406497745742754324e+00 1.554787967913747737e+00 1.119759129364251038e+00 7.838560890777076517e-01 4.265165548983417265e-01 2.058333405151016038e+00 9.743702286675888224e-01 2.180132048260632338e+00 2.122567671713687876e+00 1.494215125622338158e+00 1.003891397533264174e+00 1.420353984486765642e+00 1.026401736623637984e+00 2.259750945285178059e+00 5.749006540218577488e-01 6.962137395026751774e-01 2.360216443606447889e+00 1.293614179531225927e+00 1.115860340881204893e+00 1.038821955978016520e+00 1.498307859024934352e+00 2.782792936101478709e+00 2.333835654878959165e+00 1.044089190587375038e+00 1.108960502298905526e+00 1.022369174688082083e+00 9.286726306200933090e-01 8.941876854520146578e-01 4.476609801162014790e-01 1.466595425972036182e+00 7.526505925453519374e-01 1.992939919745684074e+00 9.054103125575506672e-01 1.195696680958034053e+00 2.526188766618289172e+00
1.467833685089978912e+00 8.020735479248072286e-01 3.343974591579290667e-01 1.870522497562540964e+00 1.187813349752231629e+00 1.985226593228552439e+00 1.318221529760831290e+00 1.551584200135240454e+00 1.182951877144851283e+00 1.346688867891279173e+00 2.350876313329905432e-01 1.241489648204922025e+00 1.027246938194413373e+00 6.868823574373320584e-01 1.139809238114419143e+00 3.677792201444672893e-01 2.258047827415632813e+00 2.605009422262555829e-01 7.687445397430505700e-01 5.814827600582799239e-01 1.520822269192388942e+00 2.787238474341878991e+00 1.585597227294401446e+00 7.700555546679634933e-01 1.985381116330774631e+00 3.292204633493899246e-01 8.146377719780265592e-01 2.187573211216392810e+00 6.638510707866097649e-01 2.404107996261899860e+00 7.057977360932634614e-01 8.350139470186817015e-01 3.313432863003013540e-01 1.221273117941086062e+00 3.888433942290975831e-01 1.246816873852427232e+00 3.255568774068536841e-01 7.876975951938793852e-01 2.612689235346959737e+00 2.996144370371335519e+00 1.713738530447263209e+00 3.226051238506209562e-01 1.518328128102350183e+00 1.301926759144548917e+00 6.185602314635916255e-01 1.387552350599053241e+00 1.104053323050456337e+00 2.024366717004839888e-01 2.846169258458479123e-01 4.876562572507792126e-01 3.511475189086814552e+00 1.128631314267749541e+00 1.094099138511047231e+00 2.454587220497096656e+00 1.941010982624504555e+00 1.562434541360973483e+00 1.037938378197552636e+00 1.588210155550969227e-01 1.919915369742431599e+00 2.127771700380636233e+00 8.469055501950700782e-01 2.056900249501309119e+00 1.397881260372345391e+00 9.177083122743556753e-01 1.538706168997073354e+00 1.786338278458219353e+00 7.658335448329545159e-01 3.456810351727906960e-01 1.149414307144670966e+00 1.752677691413016214e+00 2.599112315730245371e+00 1.672603686387441835e+00 6.283300387666073128e-01 1.111509259456032073e+00 1.799633419704569359e+00 1.698616085661044162e+00 8.731678046832099804e-01 1.107918643649277834e+00 4.565264252037566917e-01 7.996394187005330112e-01 7.415085530449465612e-01 2.305622350299681322e+00 9.864928802983327083e-01 1.838610178812801532e+00 1.735687171308278431e+00 2.438624341941079798e+00 9.562054812670345294e-01 5.653876601549668868e-01 1.509305486576873578e+00 2.363065094517233511e-01 6.807905104823966935e-01 3.163296467538952994e-01 7.435442974868814447e-01 1.557975881171160593e+00 1.211567516661877786e+00 4.875965758061582278e-01 2.774862766525921121e+00 9.992365443250800228e-01 6.022214014427091922e-01 1.009531995786717040e+00 1.356224327915745320e+00
1.483418314911567171e+00 1.527228537719394152e+00 2.118958502734715310e+00 7.510194810712530478e-01 3.086764921272804330e-01 1.545077758893020015e+00 9.020807403293497062e-01 6.064631434453514602e-01 2.206079631351032688e+00 1.668076277515433414e+00 2.339321503912757727e+00 1.976350313355391686e+00 1.057292747154913615e+00 2.083519540971555006e+00 1.658236549607514876e+00 1.498708792585208727e+00 7.909044599102371675e-01 3.607314953681282077e-01 5.143849617355116255e-01 1.049701178152424363e+00 6.941569029451829520e-01 1.800121973996123170e+00 9.196215509389890075e-01 1.104045438212316599e+00 9.716858381232783559e-01 6.774208417026731377e-01 9.934246145334846290e-02 1.721442344534377611e+00 6.685003706857415295e-01 1.271352294618173229e+00 4.070188358074121604e-01 4.367525320255034038e-01 2.917556183689672178e+00 4.272930071872184654e-01 2.285158975616726984e+00 9.083761765087410289e-01 1.662369043746488861e+00 8.115643165280476135e-01 1.236144939704154844e+00 1.421907447952940995e+00 1.966549719177096200e+00 3.583924714647452325e-01 9.867286922011263561e-01 5.993413728093013315e-01 1.687581248203945616e+00 1.149065546528125648e+00 2.089440151163356685e+00 5.002030358416746925e-01 9.785412288875368070e-01 5.391741229250789358e-01 1.963981689544485043e+00 6.284535757792677479e-01 3.775790625223485186e-01 1.930135289384632191e+00 1.368039739028854562e+00 7.414766531464433985e-01 1.625326796639231075e+00 1.854619676659001293e+00 4.596605913472449623e-01 9.807977792666503492e-01 9.031757483217222049e-01 9.147337457953934603e-01 8.756818252896705346e-01 6.478468120166102073e-01 4.195360419393470708e-01 1.321058592032759105e+00 1.320931506765834484e+00 1.734759809677371534e+00 7.894268817242270364e-01 1.292932631195009785e+00 2.418270422425990773e+00 1.296878477048343692e+00 6.215449361352156643e-01 3.840356130039924154e-01 8.719317566020232668e-01 8.118782070847929688e-01 1.298712548900231578e+00 1.643419183052999166e+00 8.714902918504154883e-01 9.683018001358995042e-02 1.938541441202263238e+00 8.704993088270944757e-01 1.171832660069252602e-01 5.296149810251783441e-01 2.798308945220377986e-01 1.784631464221695829e+00 2.457974959272130278e+00 1.351333167317136930e+00 1.582392626183648066e+00 2.152076657984605124e+00 7.479370444395312678e-02 1.803677055526210049e+00 1.071599852280058940e+00 2.016979587157804676e+00 1.364119143391195221e+00 1.628621693484683108e+00 6.467975823595899509e-01 1.294253157280623290e+00 2.021232624475456152e+00 1.797439778144505507e+00 5.571798447367917184e-01
