3.926593071377775232e+03 2.115148520002248006e+03 4.283982137631850264e+02 9.088368108021783200e+02 4.767377479250661963e+03 8.000385640414723412e+02 2.345125995829678686e+03 2.124759072945621483e+03 2.879843200698178862e+03 2.086958872484473886e+03 4.345576337805540788e+03 2.907711205343261554e+03 2.951031915808305257e+03 4.198779240695771477e+03 2.119766861642636286e+03 2.750562857268469543e+03 2.562112897421700836e+03 7.520059151756399842e+02 2.802531802725944544e+03 3.025963570263047131e+03 3.003795044783120375e+03 1.240594350506571345e+03 4.113032388891022606e+02 3.461150910444571309e+03 4.829617652891841317e+03 4.725106308789862851e+03 2.898599209521891680e+03 4.470829129724274935e+03 1.592416934147048778e+03 3.937387084949220480e+03 4.386379278368249288e+03 6.546297922116478958e+02 4.315681229207984870e+03 2.633350221378881088e+03 4.328582970096909776e+03 4.175347251931030769e+03 2.834070697004919111e+03 3.837122807593939342e+03 4.220837142447517749e+02 6.169069865626495357e+02 3.609352146844778417e+03 1.428501890286039497e+03 1.792626230405908700e+03 1.044570145893029348e+03 3.912263740246368798e+03 3.850229543848007779e+03 1.296786332046869802e+03 1.229342988814320506e+03 6.515084498179886623e+02 4.966581457893420520e+03 1.004983228926562759e+02 1.737880063104025567e+03 4.530036209629839163e+02 2.307963284777583340e+03 1.248972903064450975e+03 1.060087433698616678e+03 4.049462067240615397e+03 1.684005681984495823e+03 2.544348012718934115e+03 9.530610002841833648e+02 4.265558213898598297e+02 1.835045137709043104e+02 3.267001575101454364e+03 8.332416310433410445e+02 3.399598867091948250e+03 2.973225635727238114e+03 5.381511064727128542e+02 4.022112745400404947e+03 4.616901867879033489e+03 1.814449173980952537e+03 3.928650168638347623e+03 3.776497652447476412e+03 7.855750135355483508e+02 8.854712530311946921e+02 1.165975752434398487e+02 3.933147254686336964e+03 2.858856090189700808e+03 9.445181761990049836e+02 4.245915573590006716e+03 3.477934207125810190e+03 1.319853873560302191e+03 4.781003121111742075e+03 3.180399404285524724e+03 3.207016912546547701e+03 1.309374078312213669e+03 4.712428301263767594e+02 1.906727789099161782e+03 9.027711466446294253e+02 3.451197506389052251e+03 1.437299744824205391e+03 1.922314057829865988e+02 3.692732497175928529e+03 3.098778401858768120e+03 2.093589357123971240e+03 2.893095767133161644e+03 9.492096969976576020e+02 3.369273410103709921e+03 4.136636492196400468e+03 1.150508597507079912e+03 2.720361547981356125e+03 1.192173568395505981e+03
3.001913403950981774e+03 2.593567262297143770e+03 1.319804718582331589e+03 2.475793885600917747e+03 1.556379139158377711e+03 1.222996714589350859e+03 2.700022015529117652e+03 1.503177184599667044e+03 3.676840445003320838e+03 9.170675175212525119e+02 3.090312147500093488e+03 4.100962881947105416e+03 5.732895821045333378e+02 3.991144821613984277e+03 1.051418719918827492e+03 4.819503021418736353e+03 4.698646152134475415e+03 2.247724747463627409e+03 4.729481181503044354e+03 1.102393420301612878e+03 4.906417485793872402e+03 3.841891192008784856e+03 3.725998594538053567e+03 4.821578067830275359e+03 2.454361019677347031e+03 4.350614191629725610e+03 4.074737009413728629e+03 2.017868065058449474e+03 3.193622882733977804e+03 3.201498871215157124e+03 2.385515414615542795e+03 2.241901023290541161e+03 6.092699749992905254e+02 6.763781753924135955e+02 4.432004739534593682e+03 3.303286239217010007e+03 2.696055802452416174e+03 2.477337133096052639e+03 2.586708575466300317e+03 4.704739086738201877e+03 4.723270432941812942e+03 1.454065742120502364e+03 4.108033352174968968e+03 1.894176770149915910e+03 3.500347100807545075e+02 3.049367161398927237e+03 3.650410480157438997e+03 3.623782269929015001e+03 1.336883394800258884e+03 4.309005110936353049e+03 8.789477483597960372e+02 2.801946375759112925e+03 2.360365131032697718e+03 4.827129233371825649e+03 2.462190733731187322e+02 2.583995838393778286e+03 1.544438803988288328e+03 4.473231783347677265e+03 3.695359566669962533e+03 4.087368382891432248e+03 4.410407872820148441e+03 3.400993827478218918e+03 4.488694864872536527e+03 1.566284494473661198e+03 4.089602562635830623e+02 4.732100950459950582e+03 2.846630721208042587e+02 2.562834190610793939e+03 3.707660770154208876e+03 2.224587549628643501e+03 3.126019750100863348e+03 1.695486043690736324e+03 1.448225615181428566e+03 2.000236570658655410e+03 4.354964733910408540e+03 4.904555114991380833e+03 1.307056144969443267e+03 2.954641621318537091e+03 1.643610942256564840e+03 1.672626498542752870e+03 4.599335961346753720e+03 4.579028072773400709e+03 3.856075468355973953e+03 3.215727327066470934e+03 3.983950032982766970e+03 5.750504436121620984e+02 3.305441608061621992e+03 4.929126570886728587e+03 4.141837084973252786e+03 3.379541815701636096e+03 2.188552188698741929e+02 3.967542265071208021e+03 4.547523219153506943e+03 3.219272475357494841e+03 4.807588455691177842e+03 2.171421177726861060e+03 2.173521151913718313e+03 2.700719242316608415e+03 3.409390542216970061e+03 4.878297774347735867e+03 2.397560683654895968e+02
4.984951033000198549e+03 1.256334797006333247e+03 1.758260607870185822e+03 3.959384505851704489e+03 3.853156527803550944e+03 4.515203094202081957e+03 1.544683061631857527e+03 4.098787723899065895e+03 4.758906027228890707e+03 3.923263324425040992e+03 1.952140343856499840e+03 3.419901665691821563e+03 2.915334800990951862e+03 1.612041848066177181e+03 8.556397433533104504e+02 2.446260666136764939e+03 2.651776896756532096e+03 1.352792044920618082e+03 2.352105848229722142e+03 4.203417250176335983e+03 3.197349187453544346e+03 4.781057735486454476e+03 3.899759071357636458e+03 1.937203245520473502e+03 1.524371399919042460e+03 9.959998113376760784e+02 2.120129533708888630e+03 2.856208491651420900e+03 1.512092923910900254e+03 3.535404299616625394e+03 3.709173734141235855e+03 7.290589673947129086e+02 3.556759963983708076e+03 4.486008071201053099e+03 2.745539189439688471e+03 1.058339363472513924e+03 1.071987178600557854e+03 2.341445942450980510e+03 2.311156393433037010e+03 3.875966881676818502e+03 1.038656563750353598e+03 6.070518919471812751e+02 3.173466107222982373e+03 1.878256173911316296e+02 2.463756502518048819e+03 3.477036215209044713e+03 8.033230525759105376e+02 3.910399799664695365e+03 4.737870288844253992e+03 1.383587132623194293e+03 3.495570734885414822e+03 1.781971294613104646e+03 3.296373584073930033e+03 1.537168909087665043e+03 2.030094076373455437e+03 5.923670138062238948e+02 2.204694385804471040e+03 1.992058325944048534e+02 8.291840437397149799e+02 1.722541597572383807e+03 3.355599829429773308e+03 4.963121623165467099e+03 2.909369303383106853e+03 3.846891617481233425e+03 2.157337205843246920e+03 1.066747093706936994e+03 4.309149381863348026e+03 2.988228717443129426e+03 3.715494865613476122e+03 2.458480016755623183e+03 1.576212035596508713e+03 5.265961417766336581e+02 7.355866980969279894e+02 2.641842031248323565e+03 3.244582732033051798e+03 3.810259334170783404e+03 3.739748153155230284e+03 4.512258058153730417e+03 4.143663539346500329e+03 1.354146727154288783e+03 3.038632196740113613e+03 2.506961319106449992e+03 3.098083609157223236e+03 1.694416979510742976e+03 2.732753636668384388e+03 4.978271495553358363e+03 3.578225185761400098e+03 4.706696311913679892e+03 1.344313451809446860e+03 4.711485096299202269e+03 2.432080882464858291e+02 2.291536939906843600e+03 3.048003477881767139e+03 4.561179684015120984e+03 2.511499470884223683e+03 3.010186936430895457e+03 4.065068629635941761e+03 1.337387777180517787e+03 3.857336737930092113e+03 3.554408893875245212e+02 4.534010420623114442e+03
3.269764913090961272e+03 3.798503955168376706e+03 2.849185100547377715e+03 3.887226457999800459e+03 8.691396543312065432e+02 2.390875915782645734e+03 2.428493952234140124e+03 4.208098912833999748e+03 9.379884457337185495e+02 3.902950392763525997e+03 1.198424526022858572e+03 1.276100469309465780e+03 3.191416011429874970e+02 9.577356619452826862e+02 1.178829573954099942e+03 2.398784870857865315e+02 9.066401261302573857e+02 3.049606947559660966e+03 1.934767385086674949e+03 4.961855984165718837e+03 8.385298371258712677e+02 2.683948050960084402e+02 4.218527514940104993e+03 1.506230648770695552e+03 4.599593185933925270e+03 8.621544380991933849e+02 1.222673654369657697e+03 3.977200241171397920e+03 4.219900085967387895e+03 1.409156060577892276e+03 3.873182607462549640e+03 9.435802999307134087e+02 2.658882392995139980e+02 1.892710527602144339e+03 4.635739564810063712e+03 1.456309784971985550e+02 4.862642336368422548e+03 4.625655755277696699e+03 1.750529931530475380e+02 2.230128089971040936e+03 2.677275906510035384e+03 2.693489336467542216e+03 1.116758295216691295e+03 2.947437168538468086e+03 1.668304228481240898e+03 1.862373516409374588e+03 2.565828465704621522e+03 4.211483920024529652e+03 3.838454354361193509e+03 2.514767238969361188e+03 3.428768134831230782e+03 2.573775335234191971e+03 1.339906216878858004e+03 2.071348126357094770e+03 3.854337038154883885e+03 2.786891009625072456e+03 4.035368240475488619e+03 4.299454745480823476e+03 3.844913520936199802e+03 3.796063819298509770e+03 6.380368468597609990e+02 1.034876864039358679e+03 3.399505912247636388e+03 1.924544971084095323e+03 4.047887749775443808e+03 3.252646851357540527e+03 1.311935430172058204e+03 1.798644920020816699e+03 2.435195994133125623e+03 4.934234677398033455e+03 1.115305028732080245e+03 4.202659576222594296e+03 3.859182947626609348e+03 3.987309194647187269e+03 4.266690478033802719e+03 4.980632152256295740e+03 5.168973254588422606e+02 1.147375166252138342e+03 1.631099452011364974e+03 2.225461204347001512e+03 8.633609813464745457e+02 9.538163347126916278e+02 4.628152226201968915e+03 4.577753008040300301e+03 3.186990350480534289e+03 1.107891962993129027e+03 2.972123423961495519e+03 8.364778328395617564e+02 2.807391882753830942e+03 1.251429229202302622e+03 1.675301359870454917e+03 3.917242716073086285e+03 2.833718418490577733e+02 1.058134010364727146e+03 3.899342888479838507e+02 9.067754338757741834e+02 1.236836312395418958e+02 1.664777826432918800e+03 3.636295823448839201e+03 3.305352901475337148e+03 3.599293449638362745e+03
4.365637268885916455e+03 4.281996046185196064e+03 4.525295937342903585e+02 3.209237862886890525e+03 2.415188819201187869e+02 3.431199652954689100e+03 1.213773395179792715e+03 3.837800764300962783e+03 3.900264833551063020e+03 8.429578778076320305e+02 2.707536724024650994e+03 2.945905042617832351e+03 4.818806402446022730e+03 2.236026786447371705e+03 1.461105580522300670e+03 4.650791987971228082e+03 4.988163221217628234e+03 3.112687612772620014e+03 1.208581093944870645e+03 1.493575389361179305e+03 3.935040583162983694e+02 4.400183211689631207e+03 4.817094278442362452e+02 1.313660803536563208e+03 1.579608958472020731e+03 4.666916542788575498e+03 4.578375249157345934e+03 1.580158623268561769e+03 3.411086021834420535e+03 4.426415599399621897e+03 1.607416148404189244e+03 4.999509823937794863e+03 4.415675774051398548e+03 1.867634504983633860e+03 4.430398510328357588e+03 3.468614469490980809e+02 4.038029607939196012e+03 3.469978253332513759e+03 3.006280581921123485e+03 1.890397170410593617e+02 4.221439089749846971e+03 3.808964349192073314e+03 3.835816159234662791e+03 4.207636532196283952e+03 3.781130914549537010e+03 2.656001812529375002e+03 1.454303112327418830e+03 6.577535353143025532e+02 7.188657871882635391e+02 4.880770692812106972e+03 2.828557684084478751e+03 2.255702769870620614e+03 8.099797867811458900e+02 4.493745460388785432e+03 3.834589753222515355e+03 1.387227099175345870e+02 3.790172237326629329e+03 4.382694471224750487e+03 1.732560077122632549e+02 1.613357483998940324e+03 4.848448575647656071e+03 3.607683331341120720e+03 2.368131952192011795e+03 2.811434321173302123e+03 2.604045231575773414e+03 4.955444319249953878e+03 4.792914092565933970e+03 2.397116145661685096e+03 3.728365444821706660e+03 1.738090386142978105e+03 1.627132899535134129e+03 1.774145515799955774e+03 5.903214291379879342e+02 3.049189666248800677e+03 3.176467117788766700e+03 2.922792376251049973e+03 1.398486030519742599e+03 3.643482325644039520e+03 3.167878380307971383e+03 1.047395156941736786e+03 2.396084034898248774e+03 8.262762388785972689e+02 2.948383392169544095e+02 7.424430546612667285e+02 1.485379175952989272e+03 1.047954674720142748e+03 1.672343477398208506e+03 1.312137233207648023e+03 2.451642201336937035e+02 8.736166386491461253e+02 3.924037411360909573e+03 2.780492102379183962e+03 2.107269462519758235e+03 4.819009262185582884e+03 1.322312313248640521e+03 1.638236522682160057e+03 1.288390988045895710e+03 2.925908281088562035e+03 1.783380053839498260e+03 1.989954649163993963e+03 7.917404666734041712e+02
3.052471428537413431e+03 1.129685024093450011e+03 2.795777020933461699e+03 2.864125792812621057e+03 2.679904363326520979e+03 3.674796275043994228e+03 4.856273224702619018e+02 4.740354221786900780e+03 1.870507916814930923e+03 4.966227555006187686e+03 4.590316011300131322e+03 1.143732915797264013e+03 3.920812112997739860e+03 2.882183123099861405e+03 2.879549041169476823e+03 9.372338755266192720e+02 4.036962760536115411e+02 4.135916970179532655e+03 4.526221946764788299e+03 3.003550384697082791e+03 3.212182042193851998e+02 3.816928082651279055e+03 3.402339355722177061e+03 2.415969472539936760e+03 2.129004667508805142e+03 2.538677708528017320e+03 4.680063372217662732e+02 7.618141881236435893e+02 2.724790083361151574e+03 6.774475813800735295e+02 3.051993836393463425e+03 3.397154366438313900e+03 1.281781325468683008e+03 3.047649276907120111e+03 1.571037600252944685e+03 2.210902540145294097e+03 4.195490445685118175e+03 6.298522150052369852e+02 2.515332318641505026e+03 1.887235780825798884e+03 4.881602248300477186e+03 4.228496900809528597e+03 1.146322608225598742e+03 2.441876584989274306e+03 4.983963892159574243e+03 7.816829106702616627e+02 2.091471461871906740e+03 4.605110592577257194e+03 1.092941626162004923e+03 2.316932222564226777e+03 1.993645072019166037e+03 3.942086719273858762e+03 3.164611157462524261e+03 1.595298551750497836e+03 1.615615273598182284e+03 3.571369368526322887e+03 4.921865299217555730e+03 4.796480803706835104e+03 1.834388055600576990e+03 3.234355870155800858e+03 4.006323880474667021e+03 3.530673202135040356e+03 1.049654948142451758e+03 4.865403859100384580e+03 1.059915937635890714e+03 4.060173683159828215e+03 2.084989184202703200e+03 1.262652453312323360e+03 4.374805065969517273e+03 3.728033326974561419e+02 2.031393045456272603e+03 3.125686866372754594e+03 1.240261202277623624e+03 6.326072426925551326e+02 1.648357104680639850e+03 1.018909047477984245e+03 4.299540852919517420e+03 1.990805703525041963e+03 3.986724615698028629e+03 4.990926717825996093e+03 4.373083493295467633e+03 1.748587590805655282e+03 1.266494465986854266e+03 3.037731000159569703e+03 3.591676278415367506e+03 3.417659464735981146e+03 3.709172851855037152e+03 1.368967367675154492e+03 4.203790261482945425e+02 9.035801141088079476e+02 3.628182230127417370e+03 2.243027277652917292e+03 2.382817914131819180e+03 1.070716351459753241e+03 1.332604367210248483e+03 8.911992558834814417e+02 9.949644368633981912e+02 1.343517140723417924e+03 2.126188769688409593e+03 1.903370710110256823e+03 4.333788544228380488e+03
4.694525948995580620e+03 3.511301778182982162e+03 4.819635050906154902e+03 1.120232907910859552e+02 2.455619746680804838e+03 6.018168023176604038e+02 4.035897572056595436e+03 3.097232042151472342e+03 3.277252618038290166e+03 1.355582451639889086e+03 3.983430883748629185e+03 4.187525870525447317e+03 1.290274221384208886e+02 3.256821034994474758e+03 2.540288383678077025e+03 4.024336840692066744e+03 2.934568429734510573e+03 1.321451292973161117e+03 1.969010679575773793e+03 3.414412004815170349e+03 1.978540632011090111e+03 2.084868021967417008e+03 1.761556297053336721e+03 5.638843970246135768e+02 3.804596529928151085e+03 4.505577318557753642e+03 1.799545843560878438e+03 4.994995658648817880e+03 3.330959879516684396e+03 3.767413145359604187e+03 4.984298100977233844e+03 3.979071851758543289e+03 2.562234868155459935e+03 9.946219511140428722e+02 9.396647142642323161e+02 3.919240886377370316e+03 3.759943992968661860e+03 4.143769597479865752e+02 4.861705606774993612e+03 6.585833890523894070e+02 3.277489153553830420e+03 2.272571735693255732e+02 2.788533123422409517e+03 3.611603231316791152e+03 3.187508823888123516e+03 4.706392450464865760e+03 1.968728933352148488e+03 2.834926440466330860e+03 4.979319617348001884e+03 2.095431496568661714e+03 3.393920151334534694e+03 3.172965133282590159e+03 2.400616421525994610e+03 4.431817205874254455e+02 9.850594759110127825e+02 2.763550621704729110e+03 1.330148043538426919e+03 3.897034755355011839e+03 1.646753904959735110e+03 2.524296676418322022e+03 2.947212037566663184e+03 2.878091192762038645e+03 5.059719483272750722e+02 3.381017335275140567e+02 4.707653446025420635e+03 2.700574461121151217e+03 3.955385707157642173e+03 4.809573300551338434e+03 4.729104560462869813e+02 4.788813976145029301e+03 3.868259550148988637e+03 2.929565609034538284e+03 2.183670623262715708e+03 1.400652897087778911e+03 4.266577212611356117e+03 1.359030262351944202e+03 3.892572478583691918e+03 1.166318612291385080e+03 2.689420258570349688e+03 2.267818546601033177e+03 2.315366194623447882e+03 1.107168850787811607e+03 4.911069544188186228e+03 4.755840577883481274e+03 1.394397127834177581e+03 4.612889949036212784e+03 4.110163997329052108e+03 2.137856635989042502e+02 4.249315896932027499e+03 4.827907489374490979e+03 1.765300320431070077e+03 2.311437435852040380e+03 4.408495780823528548e+03 4.952048031830924629e+03 4.845069985768344850e+03 4.227866635952556180e+02 1.327754245348351333e+03 7.698066556840761905e+02 3.477549004489729668e+03 3.384416444399679676e+03 3.206123515060749014e+03
1.625667086496091315e+03 3.822289693975911177e+03 1.209185242361649671e+03 4.395172586880366907e+03 4.923425682176876762e+03 3.953001549178556616e+03 4.415723138892481984e+03 1.060402496424804667e+03 1.227457388933776656e+03 3.639415313689344202e+03 3.469036111686878940e+03 4.589010294012022314e+03 4.004447990870994545e+03 2.720150628584412516e+03 3.065324750309380761e+03 2.333995954498916035e+03 2.220224212888733746e+03 2.425002860105573745e+03 3.094726939497456897e+03 2.598200085240243425e+03 2.618418925192330789e+03 2.429189314956943235e+03 8.302479715090024683e+02 2.404938983232394548e+03 1.568577770318036301e+03 8.862067539529657552e+02 2.833166006804656718e+03 2.706758911662046103e+03 4.355531061996996868e+03 4.150858558352152613e+03 4.717450429372502185e+03 1.132771963245636016e+03 2.830040527484762606e+03 1.573572409516968264e+03 4.188191898477008181e+03 4.079337246969253556e+03 6.459297656089119073e+02 2.629344915484004559e+03 3.325879175901899544e+03 3.075574795467543026e+03 2.030625221564236881e+03 2.218190560608029045e+03 2.910163548539079784e+03 4.764423238582525300e+03 2.351817110082165982e+03 2.358773305976833399e+03 4.937676687175395273e+03 4.438312242822140433e+03 2.727894117501782148e+03 3.611307562033699924e+03 3.378320071512089271e+03 4.424537212165909295e+03 2.085858489482397090e+03 6.459131013406509965e+02 2.904471108473298386e+02 3.309641812583326555e+03 4.094356839026808757e+03 3.922211201513927790e+03 2.948022574384518975e+03 1.618687146378993475e+03 2.688745757548880192e+03 1.607440184863568447e+03 4.950185924461210561e+03 2.450217109708110002e+03 3.665868457808328003e+03 4.553934700876206080e+03 3.416291664775797017e+03 2.880070426976380077e+03 1.001181012397074596e+03 1.255344039098074518e+03 2.366853438381562682e+03 5.647945873941704349e+02 2.783934115732466580e+03 3.709466094229730970e+03 3.319819929498771671e+03 3.870697975412165761e+03 4.080379040699825055e+03 8.943005990003852048e+02 1.664716450822253364e+03 3.675767886217256091e+03 2.742123883318778553e+03 3.819691282502541981e+03 7.728342335995225767e+02 3.174791533831772085e+03 2.791139083947016843e+03 3.060534182013891041e+03 4.693042775750298460e+03 1.159845049064896102e+03 1.824295819321662748e+03 3.847225393633881140e+03 3.736350917885149556e+03 2.125129782431191416e+03 2.862508073197345311e+03 3.488719183136619790e+02 2.450641074315068181e+03 4.446465681074012650e+02 2.645716992527117782e+03 2.728124938614403618e+03 2.727384670664821897e+03 3.594074582866704986e+03 3.231483364344457641e+03
4.468110019324779387e+03 3.762137348718355952e+03 2.789791436781817424e+02 1.639569547030875128e+03 2.302264577645164991e+03 4.296620491379291593e+02 2.466194749321261497e+03 1.226339839292440502e+03 1.109458273374939154e+03 4.391233099670623233e+03 3.635178588698793646e+03 6.433178669227801265e+02 4.436407726632745835e+03 4.563980700323744713e+03 3.009978818346924982e+03 1.656642196654164763e+03 2.465131637632206093e+03 2.033535287960839241e+03 4.303941673943306341e+03 3.778328718668464262e+03 9.474357037224654050e+02 6.126769525550320168e+02 2.003976914693326989e+03 9.703088521434684708e+02 4.271707281909287303e+03 1.807086677818361750e+03 1.866493206019401896e+03 4.808930678119200820e+03 3.497125530725772933e+03 4.020501305589188632e+03 4.334291693339113408e+03 8.541326116085508602e+02 3.246090381948908544e+03 3.181310494542344259e+03 1.092710250242272650e+03 4.723019736636841117e+03 1.715717348599745037e+03 7.356345296491138015e+02 2.656855684554982872e+03 1.390749971761335701e+03 3.057642911551025463e+03 4.844220827890864712e+03 4.092325019048320428e+03 4.889996289265753262e+02 2.951085168442053146e+03 4.030458739743467049e+02 6.422975369469480711e+02 3.596868879372000265e+03 3.310559207622985468e+03 1.298958415421710242e+03 2.412043932645917266e+03 4.235218239366603484e+03 1.048675785305849786e+03 8.887190019444697100e+02 2.215153997092067584e+03 2.270156757284392825e+03 3.447679772210400188e+03 3.084703583494639133e+03 1.281387797869041606e+03 3.180161799465749368e+02 3.967719960271694617e+03 8.381395104956116029e+02 3.359772920870561393e+03 4.119748020113719576e+03 1.892455127793514976e+03 2.577963164216609130e+03 3.007431177925661359e+03 3.112549635168382792e+03 3.666421698905381845e+02 4.812601462226240983e+03 4.886983756400200036e+03 3.182916111217646630e+03 3.060710827988452365e+03 4.545168056522451479e+03 4.389614145619128976e+03 6.323406322433489777e+02 7.797258727879983553e+02 3.055975553004609083e+03 3.485198081892968275e+03 1.832055889226195859e+03 4.668516891880273761e+03 2.805923176368728491e+02 4.328564133894785300e+03 9.125477154649535123e+02 4.205424123919171507e+03 1.186693515581767087e+03 1.979919159549022424e+03 1.906862307223043672e+03 3.463275694264282265e+03 1.971703376975885021e+03 3.957275690501418921e+03 4.915710683863395388e+03 8.353301687751910549e+02 2.779562339243535916e+03 3.429951533068126992e+03 3.732830188034836283e+02 4.252300271647614863e+03 7.251312135674148749e+02 4.534286852416728834e+03 2.278954229334837237e+03 2.906638451582008202e+03
9.179674252827851433e+02 1.838692791361904483e+03 2.310256628091875882e+03 2.296160543937592593e+03 2.123034038563329204e+02 2.907124159128897645e+03 1.814427520256894923e+03 6.067248179280485374e+02 2.249571968908006511e+03 6.764497882336091834e+02 2.274133541731144305e+03 3.335027355803837963e+03 1.451627080984699433e+03 3.978178542195381397e+03 3.526833125571233268e+03 3.405901188873779120e+03 1.853124967487628055e+03 2.760830934215387970e+03 3.841999306665908989e+03 4.060067532457149809e+03 3.900544620083748669e+03 4.175311177089415651e+03 4.030884139188754943e+03 3.817852331440131366e+03 4.448422744842594511e+03 5.541695042866626864e+02 3.262779757758026335e+03 2.746318497314665819e+03 3.916087021673876734e+03 2.299383117707383008e+03 3.718812406888993337e+03 3.904553760317472552e+03 2.656197000112272690e+03 2.458261099444368028e+03 1.878697009033213590e+02 2.345037111760598805e+02 3.167476968436966672e+03 2.504552211222941764e+02 3.812170747154877517e+03 4.862078095900265907e+03 3.742662899844227923e+03 5.003966096395342333e+02 2.984360228721754993e+03 2.057084765319240432e+03 2.928940319721436026e+03 2.503194315843078130e+03 2.398900532005750847e+03 6.180955685718904533e+02 1.376118197834434795e+03 4.078635599663813537e+03 3.453610872614274740e+03 2.985898111764084206e+03 4.893885712302952925e+03 2.352623526782108001e+03 4.892813872069231365e+03 4.576649295398990944e+03 4.764040219517653895e+03 4.774547972239406590e+03 1.212535526238510556e+03 2.649652403439957880e+02 3.998371630837610610e+03 4.214821722546040291e+03 2.114346737401729115e+03 4.199859950627551370e+03 2.899867021246183867e+03 1.023421343921305038e+03 4.889615354863686662e+03 1.775484963509133536e+02 2.186527367507387680e+03 3.275092483979397457e+03 8.416926586213101018e+02 4.397406304516899581e+03 2.698548656667968771e+03 4.527489394428112973e+03 3.894585798398749375e+03 7.860103652674226851e+02 4.051917437976567271e+03 2.947603245400337983e+03 1.026103713141261778e+03 4.223866611110120175e+03 1.221032404010131131e+03 1.469549927593679740e+03 4.894192740700133072e+03 5.179177301799813904e+02 9.372561019071107467e+02 1.938461744547473131e+02 4.466958874997771090e+03 2.390533468284451828e+03 4.362168185882020225e+03 3.200296142080288973e+03 1.056126828816254175e+02 3.455307757060397307e+03 8.476076692323346151e+02 3.576424064128417740e+03 7.384335997776187241e+02 3.758209919188197091e+03 1.582686424388773958e+03 1.000029353696279145e+03 1.429385171728477872e+03 3.884191180234709009e+03 1.325578843096248193e+03
2.953666561912345514e+03 2.264619517864611680e+03 1.933758779654466935e+03 4.497040815538191055e+03 7.103919424125625710e+02 3.316530287096014149e+02 4.737361655129936480e+03 4.868256980458960243e+03 3.881283663926471490e+03 1.675354956735631731e+03 4.392444727461219372e+03 3.339076965842736627e+03 4.483684625355992466e+03 4.239099908010515719e+03 1.441679302465801811e+03 2.290148161555969182e+03 2.012546747364795920e+03 1.125570750349444552e+03 4.020151956014736697e+03 1.832163044989977379e+03 8.622284929404448803e+02 4.074367487249445276e+03 2.494533205090102911e+03 2.556238390307641566e+03 2.355764421603932078e+03 3.551733566799437995e+03 3.202093079419611058e+03 1.812922248001357957e+03 3.338500690448711794e+03 1.806369141539084694e+03 3.579871728426801837e+03 1.399220111854594961e+03 4.535511454104490440e+03 1.064586423963852894e+03 9.977883897744916339e+02 4.131292286979871278e+03 2.936548543118697125e+03 1.542531627716861067e+03 4.688968209760688296e+03 4.410983219563900093e+03 3.163650699799353333e+03 3.864354295027721037e+03 3.388300919093027915e+03 4.647793641998020576e+03 4.011786817523463014e+03 8.725275192084739047e+02 4.212956111572407281e+03 1.188781580228248231e+03 4.128514030415199159e+03 2.681358375586981310e+03 3.770576224751521750e+03 1.667791973142828510e+03 1.771031279437304420e+03 4.312033324557381093e+03 3.936369653364131864e+03 4.929545250566941831e+03 2.440762439565561692e+02 8.872688109859014958e+02 4.430364506699976118e+03 3.465214418151912241e+02 1.755691300470440183e+03 2.178621525188481201e+02 5.510987711931702506e+02 5.390653965565054477e+02 3.080100993328337154e+03 3.196993644989995573e+03 2.845991402153013496e+03 2.807064934834443193e+03 4.293392820048616159e+03 3.990283473225095349e+03 3.338099172431775969e+03 3.196097401357547824e+03 8.666807894339175391e+02 2.203167022712226753e+03 4.124255728625738811e+03 4.753167364146253931e+03 4.076763353813915728e+03 2.957531227411054715e+03 2.337697511557631174e+02 2.161236300823110014e+03 2.259249225618270430e+03 2.023364086002980230e+03 2.988225808304330258e+03 2.960840619768435772e+03 2.202547806046406549e+03 3.129493719253986228e+02 2.225209036737278893e+03 4.938673363450305260e+03 3.150179470811259762e+03 1.987048351284248838e+03 3.895921560923534798e+03 3.114871462270300071e+03 1.778461521957243122e+03 1.876020066766316177e+02 2.249717224398822964e+03 4.292472870019070797e+03 2.853341311806859721e+03 3.814467544772473957e+03 3.414390015379140550e+03 2.860039634474539980e+03 1.689430869564533850e+03
